
episode,reward,timesteps,successful
79609,246,4,0
79610,-20,1,0
79611,23,3,0
79612,-20,1,0
79613,-20,1,0
79614,-20,1,0
79615,16,2,0
79616,-13,2,0
79617,-20,1,0
79618,153,2,0
79619,-15,2,0
79620,9,2,0
79621,0,2,0
79622,-20,1,0
79623,223,4,0
79624,-20,1,0
79625,11,2,0
79626,-20,1,0
79627,-20,1,0
79628,-20,1,0
79629,-20,1,0
79630,-20,1,0
79631,4,2,0
79632,-20,1,0
79633,-2,2,0
79634,-3,2,0
79635,21,2,0
79636,-20,1,0
79637,45,4,0
79638,-5,2,0
79639,26,2,0
79640,12,2,0
79641,189,3,0
79642,-20,1,0
79643,13,2,0
79644,-20,1,0
79645,27,2,0
79646,-20,1,0
79647,-20,1,0
79648,14,2,0
79649,-20,1,0
79650,113,4,0
79651,-20,1,0
79652,49,3,0
79653,-20,1,0
79654,22,2,0
79655,-20,1,0
79656,42,4,0
79657,66,3,0
79658,-20,1,0
79659,-20,1,0
79660,-20,1,0
79661,55,4,0
79662,-20,1,0
79663,29,3,0
79664,185,3,0
79665,169,3,0
79666,-20,1,0
79667,-20,1,0
79668,126,2,0
79669,214,4,0
79670,22,3,0
79671,4,2,0
79672,-20,1,0
79673,-20,1,0
79674,-20,1,0
79675,149,6,0
79676,-15,2,0
79677,-20,1,0
79678,-20,1,0
79679,-20,1,0
79680,-20,1,0
79681,-20,1,0
79682,368,4,0
79683,7,2,0
79684,22,2,0
79685,196,5,0
79686,-20,1,0
79687,-20,1,0
79688,-20,1,0
79689,-20,1,0
79690,-20,1,0
79691,62,3,0
79692,-20,1,0
79693,-20,1,0
79694,-20,1,0
79695,-20,1,0
79696,-20,1,0
79697,68,4,0
79698,-20,1,0
79699,327,4,0
79700,177,3,0
79701,-15,2,0
79702,-20,1,0
79703,-20,1,0
79704,128,2,0
79705,57,3,0
79706,-20,1,0
79707,178,2,0
79708,-20,1,0
79709,-20,1,0
79710,-20,1,0
79711,-20,1,0
79712,-20,1,0
79713,-20,1,0
79714,-20,1,0
79715,-20,1,0
79716,170,3,0
79717,-20,1,0
79718,-20,1,0
79719,-20,1,0
79720,-20,1,0
79721,348,4,0
79722,-20,1,0
79723,9,2,0
79724,-20,1,0
79725,-20,1,0
79726,184,3,0
79727,-20,1,0
79728,-20,1,0
79729,96,4,0
79730,-20,1,0
79731,-20,1,0
79732,-20,1,0
79733,-20,1,0
79734,-20,1,0
79735,-20,1,0
79736,22,2,0
79737,-20,1,0
79738,136,2,0
79739,-20,1,0
79740,228,5,0
79741,36,2,0
79742,-20,1,0
79743,0,2,0
79744,-20,1,0
79745,-20,1,0
79746,137,2,0
79747,-20,1,0
79748,-20,1,0
79749,51,2,0
79750,21,2,0
79751,-20,1,0
79752,-20,1,0
79753,198,3,0
79754,9,2,0
79755,27,2,0
79756,219,3,0
79757,-20,1,0
79758,-20,1,0
79759,370,5,0
79760,-20,1,0
79761,-20,1,0
79762,349,3,0
79763,14,2,0
79764,-20,1,0
79765,173,2,0
79766,17,2,0
79767,-20,1,0
79768,-20,1,0
79769,497,4,0
79770,-20,1,0
79771,-22,2,0
79772,-20,1,0
79773,533,7,0
79774,-20,1,0
79775,-20,1,0
79776,-20,1,0
79777,-20,1,0
79778,-20,1,0
79779,-20,1,0
79780,-20,1,0
79781,-20,1,0
79782,18,3,0
79783,-20,1,0
79784,-20,1,0
79785,-20,1,0
79786,178,3,0
79787,-20,1,0
79788,162,3,0
79789,-20,1,0
79790,-20,1,0
79791,-20,1,0
79792,-20,1,0
79793,605,7,0
79794,-20,1,0
79795,0,2,0
79796,4,2,0
79797,-20,1,0
79798,-20,1,0
79799,174,2,0
79800,310,3,0
79801,145,2,0
79802,162,3,0
79803,-20,1,0
79804,19,2,0
79805,-20,1,0
79806,-20,1,0
79807,-20,1,0
79808,136,3,0
79809,19,3,0
79810,-20,1,0
79811,-20,1,0
79812,-20,1,0
79813,621,7,0
79814,-20,1,0
79815,-20,1,0
79816,-20,1,0
79817,-20,1,0
79818,100,4,0
79819,-20,1,0
79820,-20,1,0
79821,-10,2,0
79822,29,3,0
79823,-20,1,0
79824,0,2,0
79825,172,2,0
79826,-20,1,0
79827,-20,1,0
79828,-20,1,0
79829,-20,1,0
79830,-20,1,0
79831,-20,1,0
79832,-20,1,0
79833,-20,1,0
79834,-6,2,0
79835,-20,1,0
79836,-20,1,0
79837,27,2,0
79838,-20,1,0
79839,-20,1,0
79840,139,2,0
79841,137,2,0
79842,21,2,0
79843,260,4,0
79844,-20,1,0
79845,-20,1,0
79846,282,6,0
79847,-20,1,0
79848,-20,1,0
79849,-20,1,0
79850,12,2,0
79851,-20,1,0
79852,-20,1,0
79853,-20,1,0
79854,-20,1,0
79855,-20,1,0
79856,-20,1,0
79857,581,5,0
79858,24,2,0
79859,299,3,0
79860,34,2,0
79861,-20,1,0
79862,-3,2,0
79863,-20,1,0
79864,-20,1,0
79865,150,2,0
79866,26,2,0
79867,-20,1,0
79868,-20,1,0
79869,-20,1,0
79870,503,5,0
79871,-20,1,0
79872,226,4,0
79873,-20,1,0
79874,-20,1,0
79875,13,2,0
79876,145,2,0
79877,36,2,0
79878,-5,2,0
79879,40,2,0
79880,-20,1,0
79881,-20,1,0
79882,203,3,0
79883,-20,1,0
79884,-20,1,0
79885,-20,1,0
79886,124,2,0
79887,-20,1,0
79888,-20,1,0
79889,-20,1,0
79890,-20,1,0
79891,-20,1,0
79892,170,3,0
79893,55,4,0
79894,43,3,0
79895,-20,1,0
79896,-20,1,0
79897,-20,1,0
79898,47,3,0
79899,-20,1,0
79900,-20,1,0
79901,28,2,0
79902,169,3,0
79903,-20,1,0
79904,136,2,0
79905,-20,1,0
79906,-20,1,0
79907,-12,2,0
79908,-20,1,0
79909,-20,1,0
79910,183,3,0
79911,10,2,0
79912,-20,1,0
79913,-20,1,0
79914,69,3,0
79915,-20,1,0
79916,28,2,0
79917,-20,1,0
79918,-20,1,0
79919,11,2,0
79920,-20,1,0
79921,191,3,0
79922,8,2,0
79923,125,2,0
79924,20,2,0
79925,640,7,0
79926,-11,2,0
79927,14,2,0
79928,-20,1,0
79929,-20,1,0
79930,199,2,0
79931,-20,1,0
79932,-20,1,0
79933,-20,1,0
79934,693,6,0
79935,140,2,0
79936,-20,1,0
79937,3,2,0
79938,8,2,0
79939,16,2,0
79940,23,2,0
79941,-20,1,0
79942,-20,1,0
79943,-20,1,0
79944,-20,1,0
79945,259,8,0
79946,146,2,0
79947,-20,1,0
79948,-20,1,0
79949,35,2,0
79950,32,3,0
79951,46,3,0
79952,18,2,0
79953,-20,1,0
79954,9,3,0
79955,-20,1,0
79956,-6,2,0
79957,-20,1,0
79958,-12,2,0
79959,-20,1,0
79960,16,2,0
79961,-20,1,0
79962,120,2,0
79963,10,2,0
79964,-20,1,0
79965,-20,1,0
79966,-20,1,0
79967,414,5,0
79968,-20,1,0
79969,-20,1,0
79970,30,3,0
79971,13,2,0
79972,16,2,0
79973,-20,1,0
79974,53,3,0
79975,25,2,0
79976,-20,1,0
79977,-20,1,0
79978,-20,1,0
79979,-20,1,0
79980,-1,2,0
79981,-20,1,0
79982,-20,1,0
79983,-20,1,0
79984,-20,1,0
79985,-20,1,0
79986,81,4,0
79987,-20,1,0
79988,129,2,0
79989,-20,1,0
79990,49,4,0
79991,212,4,0
79992,143,2,0
79993,-20,1,0
79994,-20,1,0
79995,47,3,0
79996,-20,1,0
79997,-20,1,0
79998,-20,1,0
79999,427,6,0
80000,-20,1,0
80001,183,4,0
80002,-20,1,0
80003,29,2,0
80004,18,3,0
80005,144,2,0
80006,-20,1,0
80007,-20,1,0
80008,-20,1,0
80009,-20,1,0
80010,-20,1,0
80011,-20,1,0
80012,-20,1,0
80013,-20,1,0
80014,-20,1,0
80015,-20,1,0
80016,-20,1,0
80017,-20,1,0
80018,25,2,0
80019,-20,1,0
80020,76,4,0
80021,-20,1,0
80022,35,3,0
80023,7,3,0
80024,-20,1,0
80025,-20,1,0
80026,-20,1,0
80027,151,2,0
80028,130,2,0
80029,-20,1,0
80030,-4,2,0
80031,11,2,0
80032,-20,1,0
80033,-20,1,0
80034,-20,1,0
80035,-20,1,0
80036,13,2,0
80037,30,2,0
80038,33,2,0
80039,103,4,0
80040,8,2,0
80041,-20,1,0
80042,123,2,0
80043,-12,2,0
80044,34,2,0
80045,-20,1,0
80046,267,5,0
80047,253,4,0
80048,-20,1,0
80049,-20,1,0
80050,13,2,0
80051,-20,1,0
80052,577,8,0
80053,-20,1,0
80054,-20,1,0
80055,-5,2,0
80056,152,2,0
80057,-20,1,0
80058,13,2,0
80059,191,3,0
80060,-20,1,0
80061,10,2,0
80062,-20,1,0
80063,31,3,0
80064,-20,1,0
80065,2,2,0
80066,-20,1,0
80067,-20,1,0
80068,344,5,0
80069,-20,1,0
80070,-20,1,0
80071,-14,2,0
80072,-20,1,0
80073,-20,1,0
80074,15,2,0
80075,-20,1,0
80076,-20,1,0
80077,-20,1,0
80078,-20,1,0
80079,19,2,0
80080,1117,10,0
80081,-20,1,0
80082,317,3,0
80083,3,2,0
80084,23,3,0
80085,-20,1,0
80086,32,2,0
80087,-20,1,0
80088,-20,1,0
80089,-20,1,0
80090,-20,1,0
80091,11,3,0
80092,115,2,0
80093,36,2,0
80094,3,2,0
80095,291,3,0
80096,-8,2,0
80097,-4,2,0
80098,11,3,0
80099,18,2,0
80100,-20,1,0
80101,-20,1,0
80102,-20,1,0
80103,2,2,0
80104,-20,1,0
80105,-20,1,0
80106,-20,1,0
80107,-20,1,0
80108,726,7,0
80109,-20,1,0
80110,-23,2,0
80111,122,2,0
80112,135,2,0
80113,144,2,0
80114,16,2,0
80115,-20,1,0
80116,-20,1,0
80117,33,2,0
80118,511,7,0
80119,-20,1,0
80120,-20,1,0
80121,69,3,0
80122,-20,1,0
80123,-20,1,0
80124,175,3,0
80125,141,2,0
80126,341,6,0
80127,-20,1,0
80128,189,3,0
80129,-20,1,0
80130,24,2,0
80131,385,3,0
80132,-20,1,0
80133,-20,1,0
80134,-20,1,0
80135,-20,1,0
80136,-20,1,0
80137,-20,1,0
80138,-20,1,0
80139,-20,1,0
80140,-20,1,0
80141,-20,1,0
80142,-20,1,0
80143,255,6,0
80144,-20,1,0
80145,-20,1,0
80146,21,2,0
80147,43,4,0
80148,-20,1,0
80149,35,2,0
80150,205,4,0
80151,-20,1,0
80152,8,2,0
80153,4,2,0
80154,-2,2,0
80155,-20,1,0
80156,382,5,0
80157,-20,1,0
80158,50,3,0
80159,-20,1,0
80160,-20,1,0
80161,188,2,0
80162,-20,1,0
80163,-20,1,0
80164,-20,1,0
80165,23,2,0
80166,173,3,0
80167,332,3,0
80168,-20,1,0
80169,-20,1,0
80170,-20,1,0
80171,-20,1,0
80172,-20,1,0
80173,-20,1,0
80174,-20,1,0
80175,-20,1,0
80176,7,2,0
80177,126,2,0
80178,-20,1,0
80179,-10,2,0
80180,586,5,0
80181,372,5,0
80182,-20,1,0
80183,5,2,0
80184,-20,1,0
80185,-20,1,0
80186,621,8,0
80187,133,2,0
80188,47,3,0
80189,-20,1,0
80190,459,6,0
80191,-20,1,0
80192,-20,1,0
80193,55,4,0
80194,-20,1,0
80195,-20,1,0
80196,139,2,0
80197,14,2,0
80198,-20,1,0
80199,-20,1,0
80200,-20,1,0
80201,-20,1,0
80202,257,4,0
80203,-20,1,0
80204,709,6,0
80205,-20,1,0
80206,337,4,0
80207,-20,1,0
80208,22,2,0
80209,205,3,0
80210,11,2,0
80211,14,2,0
80212,-20,1,0
80213,32,2,0
80214,780,6,0
80215,29,2,0
80216,15,2,0
80217,49,3,0
80218,-5,2,0
80219,-9,2,0
80220,-20,1,0
80221,-20,1,0
80222,-11,2,0
80223,3,2,0
80224,-20,1,0
80225,-20,1,0
80226,-20,1,0
80227,-20,1,0
80228,-20,1,0
80229,-20,1,0
80230,-20,1,0
80231,-20,1,0
80232,-20,1,0
80233,-20,1,0
80234,45,2,0
80235,87,4,0
80236,164,3,0
80237,-20,1,0
80238,46,4,0
80239,-20,1,0
80240,-20,1,0
80241,18,3,0
80242,-2,2,0
80243,769,9,0
80244,-20,1,0
80245,36,2,0
80246,-20,1,0
80247,-20,1,0
80248,-20,1,0
80249,-20,1,0
80250,-20,1,0
80251,-20,1,0
80252,146,3,0
80253,23,2,0
80254,105,4,0
80255,14,2,0
80256,-20,1,0
80257,39,3,0
80258,-20,1,0
80259,172,4,0
80260,-20,1,0
80261,-20,1,0
80262,-20,1,0
80263,-20,1,0
80264,-20,1,0
80265,-20,1,0
80266,-20,1,0
80267,24,3,0
80268,16,2,0
80269,-20,1,0
80270,148,2,0
80271,-3,2,0
80272,362,6,0
80273,-20,1,0
80274,125,2,0
80275,-20,1,0
80276,-20,1,0
80277,-20,1,0
80278,-20,1,0
80279,-20,1,0
80280,-20,1,0
80281,215,3,0
80282,-20,1,0
80283,32,2,0
80284,-20,1,0
80285,-14,2,0
80286,-20,1,0
80287,-20,1,0
80288,372,4,0
80289,292,3,0
80290,156,2,0
80291,199,4,0
80292,14,2,0
80293,-20,1,0
80294,27,2,0
80295,-20,1,0
80296,-20,1,0
80297,-20,1,0
80298,-20,1,0
80299,-20,1,0
80300,-20,1,0
80301,-20,1,0
80302,-20,1,0
80303,-20,1,0
80304,-20,1,0
80305,-20,1,0
80306,11,2,0
80307,-20,1,0
80308,216,3,0
80309,-20,1,0
80310,-20,1,0
80311,-20,1,0
80312,9,2,0
80313,-20,1,0
80314,-20,1,0
80315,-20,1,0
80316,173,2,0
80317,-20,1,0
80318,112,5,0
80319,-20,1,0
80320,-20,1,0
80321,-20,1,0
80322,-20,1,0
80323,-20,1,0
80324,529,6,0
80325,-20,1,0
80326,-20,1,0
80327,221,4,0
80328,-20,1,0
80329,233,4,0
80330,158,2,0
80331,-20,1,0
80332,-20,1,0
80333,172,2,0
80334,12,2,0
80335,618,6,0
80336,8,2,0
80337,243,4,0
80338,63,3,0
80339,-20,1,0
80340,-20,1,0
80341,-20,1,0
80342,-20,1,0
80343,178,3,0
80344,416,5,0
80345,-20,1,0
80346,180,3,0
80347,127,2,0
80348,-20,1,0
80349,-20,1,0
80350,-20,1,0
80351,156,2,0
80352,7,3,0
80353,-20,1,0
80354,-20,1,0
80355,-20,1,0
80356,985,8,0
80357,-20,1,0
80358,-20,1,0
80359,137,2,0
80360,-20,1,0
80361,-20,1,0
80362,-3,2,0
80363,-20,1,0
80364,242,6,0
80365,-20,1,0
80366,166,3,0
80367,-20,1,0
80368,13,2,0
80369,46,3,0
80370,-8,2,0
80371,581,5,0
80372,24,2,0
80373,131,2,0
80374,-20,1,0
80375,-20,1,0
80376,31,2,0
80377,2,2,0
80378,-20,1,0
80379,-20,1,0
80380,-20,1,0
80381,12,2,0
80382,140,3,0
80383,-20,1,0
80384,-20,1,0
80385,-20,1,0
80386,50,2,0
80387,-20,1,0
80388,-20,1,0
80389,136,2,0
80390,-20,1,0
80391,9,3,0
80392,-20,1,0
80393,71,3,0
80394,152,3,0
80395,653,5,0
80396,-20,1,0
80397,-20,1,0
80398,23,2,0
80399,-20,1,0
80400,-20,1,0
80401,-20,1,0
80402,-20,1,0
80403,416,6,0
80404,4,2,0
80405,-20,1,0
80406,9,2,0
80407,790,7,0
80408,-20,1,0
80409,-20,1,0
80410,-20,1,0
80411,-20,1,0
80412,-20,1,0
80413,118,2,0
80414,528,7,0
80415,-15,2,0
80416,-20,1,0
80417,5,2,0
80418,-20,1,0
80419,-20,1,0
80420,-20,1,0
80421,-20,1,0
80422,-20,1,0
80423,-20,1,0
80424,-20,1,0
80425,-20,1,0
80426,211,4,0
80427,-20,1,0
80428,-20,1,0
80429,38,2,0
80430,-20,1,0
80431,-20,1,0
80432,365,5,0
80433,-20,1,0
80434,-20,1,0
80435,-20,1,0
80436,177,3,0
80437,32,2,0
80438,185,3,0
80439,170,3,0
80440,-20,1,0
80441,-20,1,0
80442,-20,1,0
80443,-20,1,0
80444,-20,1,0
80445,-20,1,0
80446,-20,1,0
80447,-20,1,0
80448,345,3,0
80449,196,4,0
80450,-8,2,0
80451,150,3,0
80452,-20,1,0
80453,213,3,0
80454,148,2,0
80455,44,3,0
80456,-20,1,0
80457,-20,1,0
80458,5,2,0
80459,-20,1,0
80460,299,3,0
80461,-20,1,0
80462,-20,1,0
80463,-20,1,0
80464,44,4,0
80465,30,3,0
80466,202,4,0
80467,221,4,0
80468,-20,1,0
80469,141,3,0
80470,-2,2,0
80471,-20,1,0
80472,-20,1,0
80473,-20,1,0
80474,-20,1,0
80475,-20,1,0
80476,-20,1,0
80477,161,4,0
80478,-20,1,0
80479,164,6,0
80480,33,2,0
80481,-3,2,0
80482,-20,1,0
80483,-20,1,0
80484,-20,1,0
80485,-20,1,0
80486,-20,1,0
80487,11,2,0
80488,-20,1,0
80489,-20,1,0
80490,5,2,0
80491,10,2,0
80492,-20,1,0
80493,-20,1,0
80494,97,4,0
80495,-20,1,0
80496,-20,1,0
80497,303,4,0
80498,-20,1,0
80499,23,3,0
80500,54,3,0
80501,-20,1,0
80502,-20,1,0
80503,-20,1,0
80504,611,6,0
80505,356,4,0
80506,57,3,0
80507,341,7,0
80508,-20,1,0
80509,-20,1,0
80510,-20,1,0
80511,41,3,0
80512,-20,1,0
80513,9,2,0
80514,119,2,0
80515,118,2,0
80516,410,6,0
80517,10,2,0
80518,13,2,0
80519,6,2,0
80520,239,4,0
80521,-12,2,0
80522,228,3,0
80523,-20,1,0
80524,-20,1,0
80525,-20,1,0
80526,-20,1,0
80527,32,2,0
80528,-20,1,0
80529,-20,1,0
80530,-20,1,0
80531,-20,1,0
80532,-20,1,0
80533,-10,2,0
80534,145,2,0
80535,169,5,0
80536,-20,1,0
80537,17,2,0
80538,14,3,0
80539,218,3,0
80540,-20,1,0
80541,-20,1,0
80542,-20,1,0
80543,-20,1,0
80544,-5,2,0
80545,12,2,0
80546,396,5,0
80547,-20,1,0
80548,-20,1,0
80549,-20,1,0
80550,-20,1,0
80551,-20,1,0
80552,-20,1,0
80553,-20,1,0
80554,13,2,0
80555,-20,1,0
80556,-20,1,0
80557,-7,2,0
80558,-20,1,0
80559,-20,1,0
80560,-20,1,0
80561,-20,1,0
80562,-20,1,0
80563,-20,1,0
80564,157,2,0
80565,-20,1,0
80566,155,2,0
80567,42,3,0
80568,63,3,0
80569,-20,1,0
80570,-20,1,0
80571,-20,1,0
80572,-20,1,0
80573,-20,1,0
80574,-20,1,0
80575,-20,1,0
80576,-20,1,0
80577,-20,1,0
80578,0,2,0
80579,-20,1,0
80580,-20,1,0
80581,-20,1,0
80582,-9,2,0
80583,-20,1,0
80584,-20,1,0
80585,-20,1,0
80586,28,2,0
80587,-20,1,0
80588,-20,1,0
80589,-20,1,0
80590,990,10,0
80591,-20,1,0
80592,-20,1,0
80593,0,2,0
80594,133,2,0
80595,-20,1,0
80596,181,3,0
80597,-20,1,0
80598,19,3,0
80599,-20,1,0
80600,-20,1,0
80601,-20,1,0
80602,-20,1,0
80603,-20,1,0
80604,4,2,0
80605,-20,1,0
80606,14,2,0
80607,8,2,0
80608,-20,1,0
80609,-20,1,0
80610,16,2,0
80611,-20,1,0
80612,20,2,0
80613,-20,1,0
80614,41,3,0
80615,-20,1,0
80616,119,5,0
80617,-20,1,0
80618,-20,1,0
80619,126,2,0
80620,37,2,0
80621,-20,1,0
80622,-20,1,0
80623,-20,1,0
80624,-5,2,0
80625,-20,1,0
80626,-20,1,0
80627,23,2,0
80628,108,6,0
80629,-20,1,0
80630,97,4,0
80631,-20,1,0
80632,-20,1,0
80633,41,2,0
80634,-20,1,0
80635,105,5,0
80636,-20,1,0
80637,195,4,0
80638,-5,2,0
80639,-20,1,0
80640,5,2,0
80641,-20,1,0
80642,-20,1,0
80643,48,3,0
80644,-19,2,0
80645,160,3,0
80646,181,3,0
80647,-20,1,0
80648,138,2,0
80649,-20,1,0
80650,-20,1,0
80651,171,3,0
80652,247,4,0
80653,-20,1,0
80654,-20,1,0
80655,151,2,0
80656,-20,1,0
80657,341,3,0
80658,5,2,0
80659,242,4,0
80660,3,2,0
80661,-20,1,0
80662,53,3,0
80663,-20,1,0
80664,-20,1,0
80665,-20,1,0
80666,-20,1,0
80667,5,2,0
80668,-20,1,0
80669,-20,1,0
80670,532,6,0
80671,670,10,1
80672,1,2,0
80673,-20,1,0
80674,-20,1,0
80675,-20,1,0
80676,-20,1,0
80677,-20,1,0
80678,253,7,0
80679,-20,1,0
80680,-20,1,0
80681,222,4,0
80682,-20,1,0
80683,-20,1,0
80684,124,2,0
80685,54,3,0
80686,-20,1,0
80687,-20,1,0
80688,-20,1,0
80689,-20,1,0
80690,-20,1,0
80691,-20,1,0
80692,365,5,0
80693,21,2,0
80694,-20,1,0
80695,-20,1,0
80696,0,3,0
80697,-20,1,0
80698,-20,1,0
80699,9,2,0
80700,382,8,0
80701,-20,1,0
80702,20,2,0
80703,183,3,0
80704,109,5,0
80705,-20,1,0
80706,225,3,0
80707,-20,1,0
80708,32,2,0
80709,305,3,0
80710,-20,1,0
80711,-20,1,0
80712,171,2,0
80713,180,3,0
80714,-20,1,0
80715,-2,2,0
80716,394,5,0
80717,-20,1,0
80718,-20,1,0
80719,-20,1,0
80720,-1,2,0
80721,-20,1,0
80722,-4,2,0
80723,-20,1,0
80724,-20,1,0
80725,204,3,0
80726,-20,1,0
80727,-20,1,0
80728,-20,1,0
80729,-20,1,0
80730,-20,1,0
80731,14,2,0
80732,147,3,0
80733,-11,2,0
80734,-20,1,0
80735,-20,1,0
80736,15,3,0
80737,-20,1,0
80738,15,2,0
80739,134,2,0
80740,-20,1,0
80741,-20,1,0
80742,-20,1,0
80743,-20,1,0
80744,-20,1,0
80745,50,2,0
80746,-20,1,0
80747,-20,1,0
80748,-20,1,0
80749,129,2,0
80750,-20,1,0
80751,-20,1,0
80752,144,2,0
80753,17,2,0
80754,-20,1,0
80755,-20,1,0
80756,-20,1,0
80757,-1,2,0
80758,-20,1,0
80759,23,2,0
80760,-20,1,0
80761,137,6,0
80762,-20,1,0
80763,-20,1,0
80764,101,5,0
80765,-20,1,0
80766,-20,1,0
80767,249,4,0
80768,-20,1,0
80769,-20,1,0
80770,-20,1,0
80771,27,3,0
80772,-20,1,0
80773,-20,1,0
80774,-20,1,0
80775,6,2,0
80776,129,2,0
80777,136,2,0
80778,-20,1,0
80779,-20,1,0
80780,155,3,0
80781,185,3,0
80782,-20,1,0
80783,-20,1,0
80784,-20,1,0
80785,-20,1,0
80786,-20,1,0
80787,-20,1,0
80788,-20,1,0
80789,303,4,0
80790,-3,2,0
80791,-20,1,0
80792,-20,1,0
80793,127,2,0
80794,3,2,0
80795,28,3,0
80796,-20,1,0
80797,-20,1,0
80798,420,5,0
80799,-20,1,0
80800,-20,1,0
80801,288,3,0
80802,5,2,0
80803,71,3,0
80804,-20,1,0
80805,473,7,0
80806,-20,1,0
80807,151,2,0
80808,144,3,0
80809,-20,1,0
80810,-20,1,0
80811,-20,1,0
80812,-20,1,0
80813,217,4,0
80814,4,2,0
80815,194,4,0
80816,-20,1,0
80817,186,2,0
80818,161,3,0
80819,34,2,0
80820,50,3,0
80821,-6,2,0
80822,127,2,0
80823,-20,1,0
80824,-20,1,0
80825,175,3,0
80826,135,2,0
80827,51,2,0
80828,-2,2,0
80829,18,2,0
80830,133,2,0
80831,272,5,0
80832,-20,1,0
80833,173,4,0
80834,118,2,0
80835,-20,1,0
80836,-20,1,0
80837,9,2,0
80838,-20,1,0
80839,-20,1,0
80840,53,3,0
80841,-19,2,0
80842,-20,1,0
80843,158,2,0
80844,-20,1,0
80845,-20,1,0
80846,-20,1,0
80847,-20,1,0
80848,-5,3,0
80849,42,2,0
80850,-20,1,0
80851,-20,1,0
80852,-20,1,0
80853,15,2,0
80854,55,3,0
80855,-20,1,0
80856,-20,1,0
80857,6,2,0
80858,114,4,0
80859,160,3,0
80860,-6,2,0
80861,75,3,0
80862,-20,1,0
80863,173,2,0
80864,159,2,0
80865,-20,1,0
80866,-20,1,0
80867,62,3,0
80868,-20,1,0
80869,385,5,0
80870,-20,1,0
80871,-20,1,0
80872,-20,1,0
80873,-20,1,0
80874,-20,1,0
80875,15,2,0
80876,-20,1,0
80877,-20,1,0
80878,-20,1,0
80879,-20,1,0
80880,-20,1,0
80881,-20,1,0
80882,-20,1,0
80883,-20,1,0
80884,30,2,0
80885,37,3,0
80886,0,3,0
80887,159,2,0
80888,82,4,0
80889,3,2,0
80890,201,5,0
80891,-20,1,0
80892,63,3,0
80893,17,2,0
80894,48,3,0
80895,-20,1,0
80896,24,2,0
80897,-20,1,0
80898,-20,1,0
80899,-20,1,0
80900,17,2,0
80901,285,4,0
80902,307,3,0
80903,-20,1,0
80904,-20,1,0
80905,199,3,0
80906,-20,1,0
80907,-20,1,0
80908,31,3,0
80909,-14,3,0
80910,-20,1,0
80911,142,2,0
80912,-20,1,0
80913,512,4,0
80914,-20,1,0
80915,15,2,0
80916,173,3,0
80917,-20,1,0
80918,-20,1,0
80919,-20,1,0
80920,-20,1,0
80921,-20,1,0
80922,31,2,0
80923,-20,1,0
80924,-20,1,0
80925,-20,1,0
80926,0,2,0
80927,752,8,0
80928,-20,1,0
80929,-20,1,0
80930,-20,1,0
80931,-20,1,0
80932,156,2,0
80933,-20,1,0
80934,-20,1,0
80935,-20,1,0
80936,-20,1,0
80937,-20,1,0
80938,-20,1,0
80939,-20,1,0
80940,242,5,0
80941,-20,1,0
80942,-20,1,0
80943,121,2,0
80944,27,3,0
80945,215,4,0
80946,-20,1,0
80947,-20,1,0
80948,-20,1,0
80949,-20,1,0
80950,-20,1,0
80951,-20,1,0
80952,164,2,0
80953,-20,1,0
80954,280,3,0
80955,-20,1,0
80956,12,2,0
80957,-20,1,0
80958,35,3,0
80959,-20,1,0
80960,73,4,0
80961,163,4,0
80962,185,2,0
80963,33,2,0
80964,357,8,0
80965,18,3,0
80966,17,2,0
80967,-20,1,0
80968,349,5,0
80969,-20,1,0
80970,-6,2,0
80971,315,3,0
80972,-20,1,0
80973,-20,1,0
80974,22,2,0
80975,-20,1,0
80976,-20,1,0
80977,119,2,0
80978,-20,1,0
80979,-20,1,0
80980,-20,1,0
80981,18,2,0
80982,667,6,0
80983,34,3,0
80984,15,2,0
80985,15,2,0
80986,154,2,0
80987,37,3,0
80988,151,2,0
80989,-13,2,0
80990,224,4,0
80991,-20,1,0
80992,-20,1,0
80993,14,2,0
80994,-13,2,0
80995,-20,1,0
80996,-20,1,0
80997,-20,1,0
80998,-20,1,0
80999,247,3,0
81000,-20,1,0
81001,-20,1,0
81002,-20,1,0
81003,-20,1,0
81004,-20,1,0
81005,-20,1,0
81006,194,4,0
81007,-20,1,0
81008,30,2,0
81009,44,2,0
81010,682,5,0
81011,-20,1,0
81012,-20,1,0
81013,-20,1,0
81014,32,2,0
81015,-17,2,0
81016,-20,1,0
81017,-20,1,0
81018,85,3,0
81019,-20,1,0
81020,-20,1,0
81021,-20,1,0
81022,187,3,0
81023,-20,1,0
81024,40,2,0
81025,222,3,0
81026,-20,1,0
81027,-20,1,0
81028,-20,1,0
81029,-20,1,0
81030,-20,1,0
81031,-20,1,0
81032,213,4,0
81033,0,2,0
81034,231,4,0
81035,-20,1,0
81036,-20,1,0
81037,-20,1,0
81038,-20,1,0
81039,-20,1,0
81040,145,2,0
81041,-20,1,0
81042,21,2,0
81043,41,2,0
81044,-20,1,0
81045,11,2,0
81046,200,3,0
81047,3,2,0
81048,-2,3,0
81049,-6,2,0
81050,47,3,0
81051,202,4,0
81052,226,4,0
81053,-20,1,0
81054,0,2,0
81055,-20,1,0
81056,276,5,0
81057,179,3,0
81058,377,5,0
81059,-20,1,0
81060,-20,1,0
81061,-20,1,0
81062,-20,1,0
81063,22,2,0
81064,46,2,0
